"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2016081848","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016081848","8","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2016081848","11","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2016079778","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016079778","66","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016124963","24","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2016109011","45","M","","","","8.0","PA","6.0","","","","8.0","0","1","1.0","0.0","","F","Y","","1","0"
"2016126628","62","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2016126628","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2016108014","78","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016108014","25","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2016108014","31","03","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2016122550","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016122550","38","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","N","","2","0"
"2016124854","40","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016124854","17","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2016123088","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016123088","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2016123088","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016129001","34","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2016124831","54","M","","","","8.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016130404","45","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","0.0","","M","N","","1","0"
"2016088445","24","M","","","","8.0","OH","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2016088445","60","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016088445","49","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2016088445","51","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","4","0"
"2016089384","61","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2016124753","28","02","","","","8.0","WV","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2016124753","60","","","","","9.0","PA","0.0","","","","8.0","0","2","1.0","0.0","","M","N","","2","0"
"2016102016","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016106500","99","02","","","","8.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2016123699","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016130832","7","","","","","9.0","OH","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2016130832","9","","","","","0.0","OH","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2016130832","5","","","","","9.0","OH","0.0","","","","0.0","0","5","2.0","24.0","","M","N","","1","0"
"2016130832","44","","","","","9.0","PA","0.0","","","","3.0","0","6","1.0","3.0","","M","N","","2","0"
"2016130832","40","","","","","9.0","PA","0.0","","","","3.0","0","7","2.0","3.0","","F","N","","2","0"
"2016104565","32","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","N","","1","0"
"2016118703","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016118703","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016118703","55","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2016124836","26","02","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2016074602","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016074602","50","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2016074602","19","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","1","0"
"2016074602","43","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2016109551","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016109551","26","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016111076","68","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2016111076","51","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016108842","23","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2016108842","27","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2016108842","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016108842","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2016101299","65","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016107456","28","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016129042","65","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2016094349","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2016094349","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016081771","72","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016081771","23","","","","","9.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","N","","2","0"
"2016081771","65","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2016081771","68","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","","4","0"
"2016081198","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2016093246","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016093246","59","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016086395","73","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016086395","73","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016086395","68","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2016108023","66","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016108023","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016111996","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016111996","26","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","Y","","1","0"
"2016111996","2","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2016111996","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016113260","23","","","","","0.0","PA","0.0","","","","3.0","0","1","2.0","0.0","","F","N","","1","0"
"2016113260","22","","","","","5.0","PA","0.0","","","","0.0","0","2","1.0","5.0","","M","N","","1","0"
"2016113260","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016108975","16","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016108975","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2016108975","17","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2016108975","14","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","1","0"
"2016108975","79","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016108975","16","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2016114821","16","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","Y","","1","0"
"2016114821","15","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","1.0","","F","Y","","1","0"
"2016096154","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2016096154","60","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","Y","","2","1"
"2016091338","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016091338","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016080850","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016080850","72","M","","","","8.0","GA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2016080850","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2016080850","23","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2016080850","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","3","0"
"2016080850","23","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","3","0"
"2016076635","64","03","","","","8.0","PA","5.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2016100363","56","","","","","0.0","PA","9.0","","","","3.0","0","1","1.0","3.0","","F","N","","1","0"
"2016100363","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016084339","33","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2016089898","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016089898","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016089898","75","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2016085146","31","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016096232","65","M","","","","8.0","PA","9.0","","","","1.0","0","1","1.0","0.0","","M","Y","","1","0"
"2016096232","56","M","","","","8.0","PA","9.0","","","","2.0","0","1","1.0","3.0","","F","Y","","2","0"
"2016127244","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016127244","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016127244","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","3","0"
"2016126597","62","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2016126597","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2016126597","28","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2016108809","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016108809","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2016108809","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2016118280","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016121944","23","03","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016121944","64","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2016103009","67","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016103009","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016109190","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2016109190","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2016109190","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","3","0"
"2016108271","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016108271","57","","","","","0.0","","0.0","","","","3.0","1","1","4.0","6.0","","M","Y","","2","1"
"2016124848","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016124848","17","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2016124848","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016124848","34","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2016124848","2","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2016104318","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016104318","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016104568","30","","","","","9.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016104568","52","","","","","9.0","PA","9.0","","","","4.0","0","1","1.0","99.0","","F","N","","2","0"
"2016123105","19","","","","","19.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","F","N","","1","0"
"2016123105","25","","","","","9.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","M","N","","2","0"
"2016123105","39","","","","","9.0","PA","0.0","","","","8.0","0","3","1.0","3.0","","F","N","","3","0"
"2016079297","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016079297","54","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2016079297","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","2","0"
"2016100809","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016100809","63","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","Y","","2","0"
"2016076753","26","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016078298","29","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2016078166","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016078166","41","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2016098278","98","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2016098278","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016123792","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016123792","33","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2016123792","33","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2016124986","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016124986","77","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016124986","67","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2016122071","55","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016122071","31","","","","","9.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","Y","","2","0"
"2016122071","53","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2016122071","54","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","3","0"
"2016123418","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016123418","61","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2016124833","74","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016124833","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016123765","54","02","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","0.0","","M","Y","","1","0"
"2016123765","23","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016114671","34","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016114671","34","02","","","","8.0","PA","0.0","","","","8.0","0","2","1.0","1.0","","F","Y","","2","0"
"2016098268","36","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016098268","35","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016098268","36","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
