"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2013134377","38","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","F","N","","1","0"
"2013080782","63","","","","","0.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013080782","67","","","","","0.0","MD","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013080782","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013113671","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013106253","80","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013106253","80","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2013106253","57","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013045133","17","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2013045133","18","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2013045133","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013078279","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2013022179","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2013022179","15","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","N","","2","1"
"2013124107","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013113573","70","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013113573","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013105764","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2013105764","99","","","","","99.0","","9.0","","","","9.0","0","2","2.0","99.0","","U","","","1","0"
"2013105764","50","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","2","0"
"2013105764","78","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","N","","2","0"
"2013117873","21","","","","","0.0","NY","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013008811","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2013128124","35","","","","","19.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2013128124","73","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","","","2","0"
"2013128124","79","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","Y","","2","0"
"2013099454","57","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013099454","44","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013099454","99","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2013025590","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013111372","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013111372","23","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013133438","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013133438","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013133438","33","M","","","","8.0","SC","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","3","0"
"2013054172","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013008158","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013008158","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013036108","22","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013036108","35","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013033145","42","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2013025504","54","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2013077695","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013077695","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013001948","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013001948","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2013056461","59","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2013056461","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2013094319","60","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013098841","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2013098841","26","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2013098841","29","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2013098841","37","","","","","9.0","WV","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","2","0"
"2013072936","17","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","99.0","","M","N","","3","0"
"2013048599","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013048599","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","9.0","99.0","","U","","","2","0"
"2013048599","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2013043631","30","02","","","","8.0","WV","1.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013005980","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013060475","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013060475","35","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","Y","","2","1"
"2013095118","26","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013095118","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013123344","35","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013123344","29","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2013083299","59","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013083299","42","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","2","0"
"2013073369","58","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013073369","30","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013073369","99","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2013105906","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013079354","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2013079354","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2013079354","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2013079354","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2013082419","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013082419","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013114583","16","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013065629","25","M","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013065629","44","","","","","0.0","PA","0.0","","","","4.0","0","2","1.0","0.0","","M","Y","","2","0"
"2013065629","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2013065629","99","","","","","99.0","ZZ","9.0","","","","9.0","0","4","1.0","99.0","","M","N","","3","0"
"2013107157","16","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013107157","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2013107157","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013107157","11","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","2","0"
"2013107157","9","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","2","0"
"2013107157","8","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","M","N","","2","0"
"2013107157","10","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","M","N","","2","0"
"2013107157","4","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","M","N","","2","0"
"2013107157","11","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","0.0","","M","N","","2","0"
"2013107157","7","","","","","0.0","PA","0.0","","","","0.0","0","8","2.0","0.0","","F","N","","2","0"
"2013107157","11","","","","","0.0","PA","0.0","","","","0.0","0","9","2.0","0.0","","M","N","","2","0"
"2013107157","99","","","","","0.0","PA","0.0","","","","0.0","0","10","2.0","0.0","","M","N","","2","0"
"2013107157","12","","","","","0.0","PA","0.0","","","","0.0","0","11","2.0","0.0","","M","N","","2","0"
"2013107157","17","","","","","0.0","PA","0.0","","","","0.0","0","12","2.0","0.0","","M","N","","2","0"
"2013107157","11","","","","","0.0","PA","0.0","","","","0.0","0","13","2.0","0.0","","M","N","","2","0"
"2013107157","5","","","","","0.0","PA","0.0","","","","0.0","0","14","2.0","0.0","","M","N","","2","0"
"2013107157","16","","","","","0.0","PA","0.0","","","","0.0","0","15","2.0","0.0","","M","N","","2","0"
"2013107157","8","","","","","0.0","PA","0.0","","","","0.0","0","16","2.0","0.0","","F","N","","2","0"
"2013107157","99","","","","","0.0","PA","0.0","","","","0.0","0","17","2.0","0.0","","F","N","","2","0"
"2013107157","99","","","","","0.0","PA","0.0","","","","0.0","0","18","2.0","0.0","","F","N","","2","0"
"2013107157","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2013050791","44","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013050791","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013084563","99","","","","","9.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2013081221","39","02","","","","8.0","PA","9.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013026550","59","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013026550","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013134099","41","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013134099","36","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2013134099","8","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2013134099","35","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","2","0"
"2013039657","42","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013058433","42","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013058433","31","02","","","","8.0","NC","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013115505","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2013115505","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","1","0"
"2013115505","20","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","M","N","","1","0"
"2013115505","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2013115505","50","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2013116334","37","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013020600","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013020600","28","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013063075","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2013063075","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013112843","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013112843","23","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","N","","2","0"
"2013112843","70","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2013112843","68","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","3","0"
"2013097341","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013097341","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013125333","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013125333","75","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013037927","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013029205","26","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013111144","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013104555","52","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2013104555","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2013104555","28","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2013073627","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013073627","34","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013073627","1","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2013073627","48","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2013046580","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2013046580","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2013046580","24","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","M","N","","1","0"
"2013046580","25","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","1.0","","F","N","","1","0"
"2013046580","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2013105776","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013105776","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013039691","82","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013039691","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2013108489","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013108489","67","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2013108489","91","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","2","0"
"2013047391","63","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013047391","57","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013047391","3","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","Y","","1","0"
"2013047391","6","","","","","0.0","","9.0","","","","3.0","1","1","7.0","0.0","","M","Y","","2","1"
"2013024610","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013054097","91","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013054097","65","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","Y","","2","1"
"2013087537","46","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2013131022","84","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2013131022","69","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013008168","59","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013103319","22","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013114024","29","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
