"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2022067484","67","","","","","8.0","","","","","","0.0","0","2","2.0","3.0","","M","N","00","2","0"
"2022121933","43","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022058429","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022058429","58","","2.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022058429","85","","2.0","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","00","2","0"
"2022010203","99","","","","","99.0","","9.0","","","","0.0","0","1","1.0","99.0","","U","N","00","1","0"
"2022057707","17","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022057707","19","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022057707","1","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","3","2.0","21.0","","F","N","00","1","0"
"2022057707","40","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022044853","31","","2.0","","","8.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022044853","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022015158","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022015158","70","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022051851","38","","97.0","97.0","97.0","5.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","02","1","0"
"2022077892","22","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022077892","63","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022077892","20","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","2","0"
"2022077892","20","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","00","2","0"
"2022110405","64","","2.0","","","8.0","PA","9.0","","","","3.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2022110405","29","","2.0","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022081001","36","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022081001","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022077915","53","","2.0","3.0","97.0","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022077915","34","","1.0","3.0","97.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","02","2","0"
"2022077915","44","","4.0","97.0","97.0","0.0","PA","0.0","","","","2.0","0","2","2.0","3.0","","M","Y","02","2","0"
"2022111737","21","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022111737","27","","","","","9.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","F","Y","02","2","0"
"2022111737","4","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","22.0","","F","Y","02","2","0"
"2022111737","32","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","00","3","0"
"2022111737","33","","","","","9.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","00","3","0"
"2022111737","57","","","","","9.0","PA","0.0","","","","0.0","0","6","1.0","3.0","","M","N","00","4","0"
"2022111737","44","","","","","9.0","PA","0.0","","","","0.0","0","7","2.0","3.0","","F","N","00","4","0"
"2022069143","30","","97.0","97.0","97.0","8.0","PA","4.0","","","","3.0","0","1","1.0","3.0","","M","R","00","1","0"
"2022033878","42","","1.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","R","00","1","0"
"2022033878","38","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","R","00","2","0"
"2022034805","45","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022034805","57","","0.0","0.0","0.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","02","2","0"
"2022109454","52","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022109454","36","","1.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022088163","20","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022088163","29","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022088163","23","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","2","0"
"2022000482","45","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022000482","67","","0.0","0.0","0.0","0.0","","0.0","","","","3.0","1","2","7.0","0.0","","F","R","00","2","1"
"2022020507","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","","1","0"
"2022020507","51","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2022019151","30","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022019151","24","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","00","2","0"
"2022051552","24","","2.0","3.0","4.0","8.0","PA","9.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022045900","60","","0.0","0.0","0.0","0.0","PA","9.0","","","","3.0","0","1","1.0","5.0","","M","Y","02","1","0"
"2022045900","39","","2.0","0.0","0.0","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","","00","2","0"
"2022075493","34","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2022097999","56","","1.0","","","99.0","PA","0.0","","","","2.0","0","1","1.0","99.0","","F","Y","02","1","0"
"2022097999","40","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022097999","40","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","2","0"
"2022097999","37","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","3","0"
"2022097999","40","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","00","3","0"
"2022097999","15","","0.0","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","00","3","0"
"2022097999","12","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","N","00","3","0"
"2022028533","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022028533","18","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","00","2","0"
"2022033354","51","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","1","0"
"2022033354","25","","0.0","0.0","0.0","99.0","PA","9.0","","","","9.0","0","2","1.0","99.0","","F","N","00","2","0"
"2022097383","65","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","02","1","0"
"2022097383","42","","","","","9.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","02","1","0"
"2022097383","51","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","00","2","0"
"2022097383","40","","","","","9.0","NY","0.0","","","","0.0","0","4","1.0","3.0","","M","N","00","3","0"
"2022042996","30","","3.0","1.0","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022042996","20","","0.0","0.0","0.0","0.0","PA","","","","","0.0","0","1","1.0","3.0","","M","R","00","2","0"
"2022085255","72","","97.0","97.0","97.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022085255","52","","97.0","97.0","97.0","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","00","2","0"
"2022048281","19","","2.0","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","R","00","1","0"
"2022111562","20","","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","02","1","0"
"2022111562","28","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","02","2","0"
"2022111562","3","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","22.0","","F","Y","02","2","0"
"2022111562","60","","","","","9.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","02","2","0"
"2022111562","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","3","0"
"2022111562","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","4","0"
"2022077115","24","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022077115","18","","0.0","0.0","0.0","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","Y","02","2","0"
"2022072595","37","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022072595","49","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","2","0"
"2022072595","55","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","3","0"
"2022107974","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022107974","28","","","","","9.0","MD","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022091606","24","","2.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022091606","26","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022091606","28","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","00","3","0"
"2022072872","66","","1.0","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","02","1","0"
"2022072872","29","","3.0","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","02","1","0"
"2022017831","24","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022017257","17","","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022017257","17","","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022017257","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022017257","54","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","02","2","0"
"2022123473","60","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022123473","43","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022117954","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022117954","75","","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022117954","77","","","","","8.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","02","2","0"
"2022103354","21","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022103354","44","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022008158","55","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022008158","67","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022008158","26","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022060265","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022060265","55","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022060265","57","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","N","00","2","0"
"2022094294","33","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022094294","45","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022047942","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","00","1","0"
"2022111012","37","","97.0","97.0","97.0","0.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022008516","27","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022008516","71","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","00","2","0"
"2022008516","25","","0.0","0.0","0.0","99.0","PA","0.0","","","","0.0","0","3","1.0","99.0","","M","N","00","3","0"
"2022006686","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2022006686","68","","","","","0.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","F","N","","2","0"
"2022122956","61","","","3.0","","8.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","F","Y","02","1","0"
"2022017814","38","","0.0","0.0","0.0","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022070606","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","1","0"
"2022070606","45","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","00","1","0"
"2022070606","7","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","22.0","","M","N","00","1","0"
"2022070606","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","2","0"
"2022073856","74","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022073856","27","","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2022073856","45","","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","00","2","0"
"2022049867","28","","1.0","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","R","00","1","0"
"2022099430","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022099430","28","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","1","0"
"2022076065","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022076065","46","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022076065","8","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","00","1","0"
"2022076065","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022076065","46","","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","99","2","0"
"2022051605","64","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022119819","53","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022119819","83","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","2","0"
"2022123336","34","","2.0","3.0","0.0","0.0","NY","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022123336","33","","2.0","3.0","97.0","0.0","NY","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2022028109","66","","2.0","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022028109","31","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022022042","99","","","","","0.0","ZZ","","","","","9.0","0","1","1.0","99.0","","U","","00","1","0"
"2022052886","12","","","","","0.0","","0.0","","","","3.0","1","1","4.0","0.0","","M","N","00","1","1"
"2022052886","18","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","00","2","0"
"2022105989","66","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022007595","71","","","","","8.0","PA","","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022007595","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022073402","70","","2.0","97.0","97.0","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","R","00","1","0"
"2022073402","7","","2.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","R","00","1","0"
"2022101762","29","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","1","0"
"2022101762","42","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","2","0"
"2022101762","36","","97.0","97.0","97.0","0.0","PA","0.0","","","","4.0","0","2","2.0","1.0","","F","N","00","2","0"
"2022023260","27","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","00","1","0"
"2022023260","1","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","22.0","","M","N","00","1","0"
"2022023260","75","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022023260","72","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","2","0"
"2022023260","66","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","00","2","0"
"2022023260","36","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","00","3","0"
"2022008678","40","","3.0","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022008678","61","","","","","8.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","N","00","2","0"
"2022097223","79","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022038448","36","","","","","9.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022061172","36","","0.0","0.0","0.0","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022061172","22","","0.0","0.0","0.0","0.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","M","N","00","1","0"
"2022061172","22","","0.0","0.0","0.0","0.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","N","00","1","0"
"2022061172","21","","0.0","0.0","0.0","0.0","OH","0.0","","","","0.0","0","4","2.0","3.0","","F","N","00","1","0"
