"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2005186270","26","","","","","0.0","PA","5.0","","","","4.0","0","2","1.0","0.0","","F","","","1","0"
"2005145397","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2005145397","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005145397","40","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005124523","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005124523","17","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","1","0"
"2005124523","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","","","1","0"
"2005405525","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005405525","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2005405525","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","","","1","0"
"2005203269","17","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005203269","23","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","Y","","1","0"
"2006006254","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006006254","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005137880","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005196766","83","","","","","0.0","PA","9.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005196766","74","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","","2","0"
"2005196766","69","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2005196766","34","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2006002545","29","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005410301","40","","","","","99.0","PA","9.0","","","","3.0","0","1","1.0","99.0","","M","","","1","0"
"2005005392","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005039423","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005039423","48","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005039423","13","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005116585","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005116585","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2005116585","44","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","2","0"
"2005201365","36","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005201365","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005143836","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005143836","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005143836","28","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005039309","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005039309","24","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2005039309","20","","","","","99.0","OH","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005039309","19","","","","","99.0","OH","0.0","","","","0.0","0","2","2.0","99.0","","F","","","2","0"
"2006005954","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006005954","30","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005408410","43","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005408410","39","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2005408410","47","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2005408410","2","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","1","0"
"2005204655","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005204655","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005204655","25","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","2","0"
"2005202771","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","M","Y","","1","0"
"2005202771","41","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005202771","42","","","","","9.0","PA","0.0","","","","9.0","0","2","2.0","3.0","","F","Y","","2","0"
"2005203962","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005203962","46","","","","","0.0","","","","","","4.0","1","1","7.0","0.0","","M","Y","","2","1"
"2005158453","45","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005158453","39","","","","","9.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2005122818","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005122818","31","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005157591","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005157591","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","2","0"
"2005157591","99","","","","","99.0","","9.0","","","","9.0","0","2","2.0","99.0","","U","","","2","0"
"2005130166","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005130166","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005203817","80","","","","","0.0","PA","3.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2005140458","45","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005140458","60","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005140458","28","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005140458","28","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","","","2","0"
"2005212816","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005212816","42","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005212816","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","3","0"
"2005065932","19","","","","","9.0","PA","9.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2005003952","58","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005003952","51","M","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","Y","","2","0"
"2005409663","23","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005115454","77","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005115454","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005198751","23","","","","","99.0","PA","9.0","","","","2.0","0","1","1.0","3.0","","M","","","1","0"
"2005116287","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005116287","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005116287","64","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2005153511","37","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005153511","62","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005207095","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005137392","29","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005137392","28","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","","","1","0"
"2005110612","16","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005110612","17","","","","","0.0","PA","0.0","","","","2.0","0","2","2.0","3.0","","F","Y","","1","0"
"2005110612","17","","","","","0.0","PA","0.0","","","","2.0","0","3","2.0","3.0","","F","Y","","1","0"
"2005110612","99","","","","","0.0","PA","0.0","","","","3.0","0","4","2.0","3.0","","F","Y","","1","0"
"2005127838","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005127838","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005127838","65","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2005156615","18","","","","","99.0","MA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2005156615","17","","","","","99.0","MA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2005156615","63","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","2","0"
"2005117829","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2005117829","46","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","M","Y","","2","1"
"2005174342","20","","","","","99.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005174342","20","","","","","99.0","PA","1.0","","","","8.0","0","2","2.0","99.0","","M","Y","","1","0"
"2005174342","21","","","","","99.0","PA","1.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2005207539","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005207539","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005207539","22","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","2","0"
"2005142570","45","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005142570","18","","","","","99.0","PA","9.0","","","","4.0","0","2","2.0","99.0","","M","","","1","0"
"2005142570","24","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","","","2","0"
"2005137469","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005137469","51","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005056310","61","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2005056310","67","","","","","0.0","PA","9.0","","","","1.0","0","1","1.0","0.0","","M","Y","","2","0"
"2005056310","42","","","","","0.0","MD","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2005422460","41","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2005422460","50","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2006009797","52","","","","","0.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2005153336","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005153336","99","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005127060","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005127060","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005118247","18","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2005407921","67","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005407921","79","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2005407921","36","","","","","0.0","","0.0","","","","2.0","1","1","7.0","0.0","","M","Y","","2","1"
"2005414244","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","M","","","1","0"
"2005414244","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005414244","51","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","","","2","0"
"2005200225","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005156615","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2005050451","90","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","Y","","1","1"
"2005050451","35","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005050451","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2005050451","99","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","","2","0"
"2005050451","99","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","M","N","","2","0"
"2005175494","23","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006002531","37","","","","","99.0","MO","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006002531","30","","","","","99.0","MO","0.0","","","","4.0","0","2","2.0","99.0","","M","","","1","0"
"2005106413","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2005106413","27","02","","","","8.0","ZZ","9.0","","","","3.0","0","2","2.0","99.0","","M","","","1","0"
"2005037307","20","","","","","0.0","","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005037307","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006002475","24","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005415735","46","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005415735","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005150165","73","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005150165","39","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005412795","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005412795","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005412795","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2005065995","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2005065995","34","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2005044915","71","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005044915","71","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005044915","66","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","","","2","0"
"2005199284","44","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2005118247","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005072338","45","","","","","9.0","IN","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005128439","39","M","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005128439","39","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2005137619","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005137619","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005138617","43","","","","","5.0","PA","1.0","","","","8.0","0","1","1.0","0.0","","M","","","1","0"
"2005138617","38","","","","","5.0","PA","1.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2005156406","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005410233","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2005410233","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2005421168","44","M","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005022121","38","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005022121","45","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2005200385","50","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005200385","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005005356","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005005356","16","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
