"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2015038996","25","","","","","99.0","PA","2.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2015042116","26","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2015042116","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015042116","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2015042196","21","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015042196","52","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015021250","56","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015021250","56","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","1","0"
"2015021250","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015022327","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2015022327","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015027591","38","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015033217","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015033217","36","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015033217","7","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2015033217","6","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2015033217","1","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","2","0"
"2015046623","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015046623","32","","","","","0.0","PA","0.0","","","","4.0","0","4","2.0","3.0","","F","N","","1","0"
"2015046623","53","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015046623","78","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","2","0"
"2015046623","74","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","F","N","","2","0"
"2015032629","37","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015032629","54","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","","2","0"
"2015047938","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015047938","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015047938","35","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2015047938","21","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2015047938","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015047938","52","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2015017846","55","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2015017846","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2015017846","52","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015025658","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015025658","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015039209","46","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2015039209","28","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2015028960","34","","","","","9.0","PA","1.0","","","","0.0","0","4","1.0","3.0","","M","N","","3","0"
"2015028960","63","02","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","Y","","2","0"
"2015028960","71","02","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","Y","","2","0"
"2015028960","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","1","0"
"2015025665","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015025665","28","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015025965","58","","","","","0.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015025965","28","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015025965","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015005948","30","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2015047418","16","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","Y","","2","1"
"2015047418","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","F","N","","1","0"
"2015018741","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015018741","1","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","1","0"
"2015018741","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2015018741","39","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","1","0"
"2015027488","53","02","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015037447","42","","","","","0.0","PA","5.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2015037447","55","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2015037447","18","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","2","0"
"2015037447","54","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","3","0"
"2015024075","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015024075","5","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","24.0","","F","N","","1","0"
"2015046051","23","","","","","0.0","VA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015046051","23","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015046051","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015019575","71","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2015019575","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015026258","29","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2015000016","21","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","2","0"
"2015000016","24","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2015000016","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015000016","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015126898","25","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","1.0","","F","Y","","1","0"
"2015021333","15","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","0.0","","M","N","","2","0"
"2015021333","16","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","M","N","","2","0"
"2015021333","18","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","M","N","","2","0"
"2015021333","14","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","","2","0"
"2015021333","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","","2","0"
"2015021333","34","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2015021333","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015021333","34","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2015021333","36","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015021333","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015026926","58","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2015026926","60","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2015026926","32","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015026962","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015028962","19","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015028962","19","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2015001419","58","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015001011","12","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","3.0","","M","N","","1","0"
"2015001011","13","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","F","N","","1","0"
"2015001011","18","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","F","N","","1","0"
"2015001011","11","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2015001011","14","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2015001011","69","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2015001011","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015019140","1","","","","","0.0","PA","0.0","","","","9.0","0","5","2.0","24.0","","M","N","","4","0"
"2015019140","6","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","4","0"
"2015019140","9","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","4","0"
"2015019140","60","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","4","0"
"2015019140","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2015019140","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015019140","63","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2015019140","88","M","","","","8.0","PA","9.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015024754","27","","","","","0.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2015025469","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015027222","19","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015033507","41","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015033507","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2015033507","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015035548","24","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015035548","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015048696","38","","","","","0.0","WV","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2015000603","42","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2015001942","30","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015007099","44","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2015049531","99","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2015049531","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2015049531","32","","","","","9.0","CT","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015021840","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015021840","34","","","","","9.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015118628","37","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015118628","12","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2015118628","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2015120138","39","","","","","9.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2015035616","24","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2015035616","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2015022602","28","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","99.0","","M","N","","3","0"
"2015022602","52","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2015022602","55","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","N","","1","0"
"2015003367","8","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2015003367","44","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015023149","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2015023149","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015023149","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2015025172","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015025172","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015025527","36","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","1.0","","F","Y","","2","0"
"2015025527","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2015025527","36","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2015025527","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2015033943","21","02","","","","8.0","WV","2.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015033943","18","02","","","","8.0","WV","2.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2015041821","72","03","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015041821","27","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2015026295","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015027806","26","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015027806","29","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015019307","99","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2015019307","99","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2015019307","99","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015019307","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015019307","99","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015019307","71","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015095874","30","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","5","0"
"2015095874","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","5","0"
"2015095874","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2015095874","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015095874","65","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015095874","71","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2015095874","15","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2015095874","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2015095874","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2015098097","24","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2015098097","25","","","","","9.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015098097","24","","","","","9.0","OH","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2015098097","32","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","2","0"
"2015098097","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2015116369","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015001100","47","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","N","","10","0"
"2015001100","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","9","0"
