"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2006209022","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2006209022","42","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","Y","","1","0"
"2006209022","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","2","0"
"2006112932","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006112932","28","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","1.0","","M","","","2","0"
"2006062026","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006062026","15","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006062026","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","","","1","0"
"2006062026","15","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","","","1","0"
"2006062026","14","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","99.0","","F","","","1","0"
"2006062026","16","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","99.0","","F","","","1","0"
"2006062026","18","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006062026","13","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006048633","22","","","","","9.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","F","","","1","0"
"2006018998","77","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","M","","","1","0"
"2006018998","77","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","1.0","","F","","","1","0"
"2006018998","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","2","0"
"2006018047","28","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2006054471","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006054471","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006085554","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006085554","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006085554","27","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006085554","57","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2006085554","31","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2006085554","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","4","0"
"2006021012","26","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2006021012","39","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2006072140","37","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","Y","","1","0"
"2006200709","50","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006200709","43","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","1","0"
"2006200709","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006069993","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006069993","32","","","","","0.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006017752","58","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006017752","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006027960","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2006025492","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006025492","43","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006025492","19","M","","","","8.0","WV","0.0","","","","0.0","0","3","1.0","3.0","","M","","","2","0"
"2006025492","19","M","","","","8.0","WV","0.0","","","","0.0","0","4","2.0","3.0","","F","","","2","0"
"2006040235","29","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","","","1","0"
"2006040235","21","02","","","","8.0","FL","0.0","","","","4.0","0","1","1.0","0.0","","F","","","2","0"
"2006204566","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006007338","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006084883","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006084883","52","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006084883","45","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2006084883","40","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","","","1","0"
"2006084883","65","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2006084883","65","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006084883","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006084883","40","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2006084883","40","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","3","0"
"2006047630","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006047630","14","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2006047630","20","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","5.0","","M","","","2","0"
"2006047630","18","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","5.0","","F","","","2","0"
"2006030005","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006030005","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006030005","21","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006030005","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2006030005","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2006030005","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2006030005","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","5","0"
"2006065262","66","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","1.0","","M","","","1","0"
"2006065262","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","2","0"
"2006047228","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2006102575","80","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006102575","65","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2006102575","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006102575","94","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2006114653","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006114653","52","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006118782","31","","","","","0.0","","0.0","","","","8.0","1","1","4.0","0.0","","M","","","1","1"
"2006118782","47","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006127567","18","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006127567","18","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006127567","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006127567","19","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2006027787","75","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006027787","69","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006027787","57","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006131282","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006131282","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006079109","41","","","","","99.0","PA","5.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006079109","10","","","","","99.0","PA","5.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006101995","70","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006101995","22","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","","","2","1"
"2006201481","19","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006074803","13","","","","","0.0","","0.0","","","","4.0","1","1","4.0","0.0","","M","","","1","1"
"2006074803","42","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2006056939","18","M","","","","8.0","OH","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006056939","54","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006056939","36","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2006066172","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2007001869","26","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2007001869","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006207948","25","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006207948","70","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006207948","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","3","0"
"2006066465","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006066465","40","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006066465","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2006066465","14","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","1","0"
"2006066465","48","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006066465","7","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006066465","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006066465","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2006066465","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2006027958","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2006027958","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","2","0"
"2006066257","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006066257","15","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006066257","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006038926","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006038926","39","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006038926","5","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","","","2","1"
"2006053389","83","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006052080","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006046496","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006046496","44","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006046496","38","","","","","9.0","PA","5.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006086933","67","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006086933","65","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006086933","37","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2006086933","55","M","","","","8.0","PA","0.0","","","","8.0","0","4","1.0","3.0","","F","","","2","0"
"2007002906","87","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2006042482","58","02","","","","8.0","PA","","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006116282","17","","","","","0.0","PA","9.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2006082483","79","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006082483","76","02","","","","8.0","PA","0.0","","","","2.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006082483","16","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006082483","45","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2006082483","16","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2006129152","42","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006129152","38","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006049375","35","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006049375","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006049375","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006049375","19","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2006049375","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2006049375","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","","","4","0"
"2006049375","39","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","4","0"
"2006017171","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2006058351","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006058351","47","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006092550","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006092550","63","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2006092550","70","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2006092550","91","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","F","N","","2","0"
"2007021205","28","","","","","99.0","WV","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007021205","59","","","","","99.0","WV","1.0","","","","4.0","0","2","2.0","3.0","","M","","","1","0"
"2007021205","21","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007021205","99","","","","","9.0","OH","0.0","","","","4.0","0","2","2.0","3.0","","F","","","2","0"
"2007021205","30","","","","","9.0","GA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2006018068","36","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006018068","26","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","Y","","1","0"
"2006018155","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2006026260","41","","","","","99.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2006018991","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006018991","24","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2006018991","27","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","","","1","0"
"2006018991","25","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","M","","","1","0"
"2006014434","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006014434","22","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2006014434","47","","","","","0.0","","","","","","0.0","0","1","8.0","99.0","","M","","","2","0"
"2006018070","52","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006018070","49","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
