"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2019059849","18","M","","","","8.0","PA","0.0","0","0","0","0.0","0","3","1.0","3.0","01","F","N","","3","0"
"2019038017","55","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019038017","42","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019029660","51","M","","","","8.0","PA","3.0","0","0","0","8.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2019038259","31","03","","","","8.0","PA","0.0","1","0","2","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019029782","39","","","","","0.0","PA","0.0","1","0","1","8.0","0","1","1.0","1.0","01","M","Y","","1","0"
"2019029782","31","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2019030301","65","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019030301","30","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019038968","36","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","1","0"
"2019038968","65","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019057446","22","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019057446","37","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2019057446","18","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","3","0"
"2019057446","26","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","99.0","03","M","N","","3","0"
"2019064861","26","","","","","9.0","WV","0.0","1","0","1","3.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064861","99","","","","","99.0","ZZ","9.0","1","0","1","9.0","0","2","1.0","99.0","01","U","N","","2","0"
"2019054755","34","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019054755","49","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2019053253","41","","","","","99.0","PA","0.0","9","9","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019053253","24","","","","","99.0","PA","0.0","0","0","0","4.0","0","2","2.0","99.0","03","M","Y","","1","0"
"2019053278","54","","","","","0.0","PA","1.0","0","0","0","3.0","0","1","1.0","0.0","01","M","N","","1","0"
"2019064919","18","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019064819","47","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019064819","55","M","","","","8.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","Y","","2","0"
"2019064413","60","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","R","","1","0"
"2019064413","63","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","R","","2","0"
"2019065717","44","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","R","","1","0"
"2019065717","25","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","R","","2","0"
"2019064807","55","","","","","9.0","NC","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064807","42","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019064807","20","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2019064867","36","02","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019067507","40","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","0.0","01","M","Y","","1","0"
"2019064825","18","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064825","26","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019064825","39","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","3","0"
"2019064825","10","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","06","F","N","","3","0"
"2019064858","35","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019053719","25","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019053719","57","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","2.0","02","F","N","","1","0"
"2019053719","60","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","03","F","N","","1","0"
"2019059694","23","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","U","N","","1","0"
"2019059694","18","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","1.0","1.0","01","M","N","","2","0"
"2019053060","17","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019053060","17","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2019053060","18","","","","","0.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","03","F","Y","","2","0"
"2019053060","15","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","04","M","N","","2","0"
"2019054991","20","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019054991","18","03","","","","8.0","PA","0.0","0","0","0","3.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019059932","84","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019059932","50","","","","","0.0","GA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019054298","26","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019054298","62","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2019054298","54","M","","","","8.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","2","0"
"2019054298","21","M","","","","8.0","PA","0.0","1","0","0","0.0","0","4","1.0","3.0","01","F","N","","3","0"
"2019064176","69","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064176","31","04","","","","8.0","PA","0.0","1","0","0","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019064176","8","03","","","","8.0","PA","0.0","1","0","0","3.0","0","3","2.0","3.0","06","M","Y","","2","0"
"2019064176","6","","","","","9.0","PA","0.0","1","0","1","3.0","0","4","2.0","3.0","04","F","Y","","2","0"
"2019053165","37","","","","","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","1.0","01","F","Y","","1","0"
"2019053387","24","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019053387","49","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019053387","11","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","04","F","N","","2","0"
"2019059319","48","","","","","0.0","PA","0.0","1","0","8","8.0","0","1","1.0","0.0","01","F","Y","","1","0"
"2019059319","29","","","","","0.0","PA","0.0","1","0","3","8.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2019059368","39","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019059368","56","","","","","0.0","MN","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2019059368","52","","","","","0.0","OH","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","3","0"
"2019059368","52","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","4","0"
"2019053739","35","","","","","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019053739","61","","","","","0.0","","0.0","0","0","0","3.0","1","1","7.0","0.0","00","F","Y","","2","1"
"2019053739","36","","","","","0.0","PA","1.0","0","0","0","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2019055626","58","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019055626","33","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","0.0","01","M","N","","2","0"
"2019030348","37","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019063869","20","","","","","99.0","PA","0.0","1","0","1","4.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019063869","24","","","","","0.0","PA","0.0","1","0","1","4.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019063869","19","M","","","","8.0","PA","0.0","1","0","1","4.0","0","3","1.0","3.0","01","M","N","","3","0"
"2019066908","51","04","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019066908","66","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019066908","63","02","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2019058093","26","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019058093","21","","","","","99.0","NC","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019058093","28","","","","","9.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","03","M","Y","","1","0"
"2019058093","40","","","","","99.0","NC","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2019058093","19","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","04","M","N","","1","0"
"2019058093","49","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","3.0","06","F","N","","1","0"
"2019064620","49","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064620","52","M","","","","8.0","PA","0.0","1","0","1","4.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2019064620","60","M","","","","8.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","03","M","N","","2","0"
"2019053054","22","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019053054","38","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019054796","20","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2019054796","41","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2019054796","36","","","","","0.0","PA","0.0","0","0","0","4.0","0","2","2.0","1.0","03","M","R","","2","0"
"2019055365","46","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019053791","40","","","","","0.0","PA","3.0","0","0","3","3.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019053791","12","","","","","0.0","PA","3.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2019065631","71","","","","","9.0","PA","4.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019029783","35","M","","","","8.0","PA","1.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019030167","17","M","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019039047","18","","","","","0.0","PA","4.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019039047","73","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019055159","99","","","","","99.0","","9.0","1","0","1","9.0","0","1","1.0","99.0","01","U","","","1","0"
"2019055159","58","","","","","99.0","PA","0.0","1","0","1","9.0","0","1","1.0","99.0","01","M","N","","2","0"
"2019055159","42","","","","","99.0","PA","0.0","0","0","0","4.0","0","2","2.0","99.0","03","F","Y","","2","0"
"2019059392","52","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019059392","54","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2019053658","65","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019065715","42","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019065715","35","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019065715","48","","","","","9.0","PA","0.0","1","0","1","3.0","0","3","2.0","3.0","03","M","Y","","2","0"
"2019029500","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019062565","68","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019062565","31","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019064810","63","","","","","9.0","PA","9.0","1","0","1","4.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019064810","27","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019064838","29","M","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019064838","38","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019064838","67","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","3","0"
"2019054675","62","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2019054675","45","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2019054675","45","","","","","99.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2019054675","2","","","","","99.0","PA","0.0","0","0","0","0.0","0","3","2.0","21.0","05","M","N","","2","0"
"2019059142","46","02","","","","8.0","NC","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019059142","63","M","","","","8.0","NC","0.0","1","0","1","4.0","0","2","2.0","99.0","06","M","Y","","1","0"
"2019059142","99","M","","","","8.0","NC","0.0","1","0","1","0.0","0","3","2.0","99.0","04","F","Y","","1","0"
"2019059142","49","M","","","","8.0","NC","0.0","1","0","1","3.0","0","4","2.0","3.0","03","F","Y","","1","0"
"2019059142","67","M","","","","8.0","PA","0.0","1","0","2","4.0","0","5","1.0","3.0","01","F","Y","","2","0"
"2019053473","39","","","","","99.0","PA","9.0","1","0","0","0.0","0","1","1.0","99.0","01","M","","","1","0"
"2019053473","33","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019059591","20","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019059591","47","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019053123","45","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064827","60","M","","","","8.0","PA","9.0","1","0","1","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019063463","99","","","","","99.0","","9.0","0","0","0","9.0","0","1","1.0","99.0","01","U","","","1","0"
"2019067178","28","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019067178","68","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019037991","83","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019037991","54","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019037991","18","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2019060900","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019060900","43","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019067775","38","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019067421","61","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","Y","","1","0"
"2019067421","23","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","1.0","99.0","01","M","Y","","2","0"
"2019067421","48","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","1.0","99.0","01","F","Y","","3","0"
"2019064416","27","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2019064416","27","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2019053015","56","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019053015","40","","","","","0.0","PA","0.0","1","0","1","3.0","0","1","1.0","0.0","01","M","Y","","2","0"
"2019053290","29","M","","","","8.0","PA","0.0","1","0","3","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019059187","32","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019059187","25","02","","","","8.0","OH","0.0","1","0","1","3.0","0","1","1.0","99.0","01","M","Y","","2","0"
"2019053916","49","M","","","","8.0","PA","0.0","1","0","1","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019064715","18","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2019064715","18","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","99.0","03","F","N","","1","0"
"2019064844","30","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019058926","30","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019058926","68","","","","","9.0","PA","0.0","1","0","1","4.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2019064920","27","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019064920","20","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2019059705","84","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019059705","66","","","","","0.0","","9.0","0","0","0","1.0","1","1","7.0","0.0","00","M","N","","2","1"
"2019053893","29","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019053893","29","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2019053893","28","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","2","0"
