"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2014089251","45","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014089251","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2014065852","30","03","","","","8.0","CA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014005774","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014005774","63","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","Y","","2","1"
"2014041038","80","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014041038","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014033329","28","M","","","","8.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2014033329","26","M","","","","8.0","PA","9.0","","","","9.0","0","2","2.0","99.0","","F","N","","1","0"
"2014105021","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014105021","18","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014105021","17","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","","","2","0"
"2014061711","19","M","","","","8.0","OH","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","1","0"
"2014061711","56","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2014061711","13","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2015000506","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2015000506","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014055660","34","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014055660","76","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","Y","","2","0"
"2014055660","54","","","","","9.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","Y","","2","0"
"2014055660","78","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","F","Y","","2","0"
"2014081032","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2014081032","36","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","Y","","2","1"
"2014068411","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014068411","64","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014068411","24","","","","","9.0","PA","0.0","","","","4.0","0","3","1.0","3.0","","F","N","","2","0"
"2014126268","48","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014014039","60","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014014039","23","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014039499","19","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014074767","16","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","N","","1","1"
"2014074767","46","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014022477","22","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014087004","57","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2014087004","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2014087004","35","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014087004","3","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","2","0"
"2014087004","5","M","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","2","0"
"2014087004","13","M","","","","8.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","","2","0"
"2014000854","28","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014000854","20","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2014015356","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014065854","39","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014065854","12","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2014065854","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2014065854","2","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","1","0"
"2014022871","90","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2014022871","87","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2014022871","66","","","","","0.0","CA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2014022871","9","","","","","0.0","CA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2014022871","8","","","","","0.0","CA","0.0","","","","0.0","0","3","2.0","1.0","","F","N","","2","0"
"2014022871","5","","","","","0.0","CA","0.0","","","","0.0","0","4","2.0","1.0","","M","N","","2","0"
"2014048222","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014048222","21","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","N","","2","0"
"2014040012","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014040012","51","","","","","9.0","WV","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014040012","13","","","","","9.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014067903","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014067903","52","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014067903","20","","","","","0.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014022274","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014022274","47","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014017317","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2014017317","53","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014017317","17","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014060230","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014060230","12","","","","","0.0","","0.0","","","","4.0","1","1","4.0","0.0","","M","Y","","2","1"
"2014094730","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014094730","73","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014090886","65","03","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2014090886","26","03","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2014124110","99","","","","","99.0","ZZ","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014124110","29","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","Y","","2","1"
"2014127660","65","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014127660","70","","","","","0.0","","9.0","","","","3.0","1","1","7.0","0.0","","M","Y","","2","1"
"2014120739","60","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014120739","25","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014120739","34","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2014045769","19","02","","","","8.0","IL","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014066355","33","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2014066355","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014066355","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014096372","34","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","1","0"
"2014096372","22","02","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","M","Y","","1","0"
"2014096372","23","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","","","1","0"
"2014096372","56","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014096372","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","3","0"
"2014033122","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014033122","33","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2014033122","30","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2014080224","79","","","","","9.0","NY","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014080224","21","","","","","9.0","NY","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014083265","22","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014083265","44","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","","2","0"
"2014001009","21","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014111356","33","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014111356","38","","","","","9.0","CA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014111356","61","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2014007470","67","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014007470","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014076515","41","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2014075470","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014076689","38","M","","","","8.0","PA","9.0","","","","1.0","0","1","1.0","3.0","","F","N","","1","0"
"2014082660","58","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2014082660","47","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014087272","60","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014087272","80","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014087272","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014087272","49","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014043387","48","","","","","0.0","ON","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014043387","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014107419","50","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014107419","55","02","","","","8.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014070861","81","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014070861","78","M","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","1","0"
"2014070861","53","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","2","0"
"2014070861","55","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","F","N","","2","0"
"2014005963","37","","","","","5.0","PA","0.0","","","","4.0","0","1","1.0","5.0","","M","N","","1","0"
"2014081827","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014081827","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014106007","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2014123220","54","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014123220","46","","","","","9.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","Y","","2","0"
"2015007976","18","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2015007976","18","","","","","99.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2014029052","48","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014029052","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014029052","21","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","Y","","2","1"
"2014010694","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014010694","35","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014010694","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2014010694","4","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","F","N","","1","0"
"2014010694","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014083958","24","02","","","","8.0","PA","5.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2014083958","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2014083958","26","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","2","0"
"2014083958","27","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","F","N","","2","0"
"2014021039","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014021039","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2014052586","19","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014052586","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2014103899","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014103899","71","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","2","0"
"2014103899","29","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2014060828","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014060828","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014060498","42","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014060498","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014052260","48","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","0.0","","M","Y","","1","0"
"2014083599","21","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","1","0"
"2014083599","22","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2014083599","47","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2014083599","26","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2014083599","28","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","3","0"
"2014072055","45","","","","","19.0","SC","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2014072055","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2014021377","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014021377","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2014021377","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2014097278","54","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014036834","65","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014036834","26","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014024272","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2014024272","12","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","1","0"
"2014024272","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2014124184","21","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014124184","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014124184","65","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014124184","64","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2014061018","57","02","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014053122","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014053122","20","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
